2022-10-20,1.29
2022-10-21,1.25
2022-10-22,1.25
2022-10-23,1.24
2022-10-24,1.24
2022-10-25,1.23
2022-10-26,1.22
2022-10-27,1.22
2022-10-28,1.23
2022-10-29,1.23
2022-10-30,1.22
2022-10-31,1.24
2022-11-01,1.25
2022-11-02,1.25
2022-11-03,1.24
2022-11-04,1.25
2022-11-05,1.25
2022-11-06,1.24
2022-11-07,1.24
2022-11-08,1.25
2022-11-10,1.24
2022-11-11,1.23
2022-11-12,1.23
2022-11-13,1.24
2022-11-14,1.23
2022-11-15,1.21
2022-11-16,1.2
2022-11-17,1.2
2022-11-19,1.2
2022-11-20,1.2
2022-11-21,1.19
2022-11-22,1.18
2022-11-23,1.16
2022-11-24,1.14
2022-11-25,1.13
2022-11-26,1.13
2022-11-27,1.1
2022-11-28,1.11
2022-11-29,1.11
2022-11-30,1.11
2022-12-01,1.1
2022-12-02,1.09
2022-12-03,1.08
2022-12-04,1.09
2022-12-05,1.08
2022-12-06,1.09
2022-12-07,1.09
2022-12-08,1.07
2022-12-09,1.07
2022-12-10,1.04
2022-12-11,1.03
2022-12-12,1.04
2022-12-13,1.07
2022-12-14,1.03
2022-12-15,1.02
2022-12-16,1.02
2022-12-17,1.02
2022-12-18,1.02
2022-12-19,1.02
2022-12-20,1.01
2022-12-22,1.01
2022-12-23,1.01
2022-12-24,1.04
2022-12-25,1.04
2022-12-26,1.04
2022-12-27,1.04
2022-12-28,1.02
2022-12-29,1.02
2022-12-30,1.02
2022-12-31,1.03
2023-01-01,1.04
2023-01-02,1.04
2023-01-03,1.07
2023-01-04,1.12
2023-01-05,1.07
2023-01-06,1.1
2023-01-07,1.09
2023-01-08,1.07
2023-01-09,1.07
2023-01-10,1.06
2023-01-11,1.04
2023-01-12,1.04
2023-01-13,1.04
2023-01-14,1.04
2023-01-15,1.04
2023-01-16,1.04
2023-01-17,1.04
2023-01-19,1.02
2023-01-20,1.03
2023-01-21,1.03
2023-01-22,1.03
2023-01-23,1.03
2023-01-24,1.06
2023-01-25,1.06
2023-01-26,1.06
2023-01-27,1.05
2023-01-28,1.06
2023-01-29,1.07
2023-01-30,1.07
2023-01-31,1.07
2023-02-01,1.07
2023-02-02,1.08
2023-02-03,1.07
2023-02-04,1.09
2023-02-05,1.1
2023-02-06,1.1
2023-02-07,1.1
2023-02-08,1.09
2023-02-09,1.09
2023-02-10,1.08
2023-02-11,1.07
2023-02-12,1.09
2023-02-13,1.13
2023-02-14,1.12
2023-02-15,1.1
2023-02-16,1.11
2023-02-17,1.13
2023-02-18,1.14
2023-02-19,1.15
2023-02-20,1.14
2023-02-21,1.15
2023-02-22,1.12
2023-02-23,1.15
2023-02-24,1.15
2023-02-25,1.19
2023-02-26,1.19
2023-02-27,1.18
2023-02-28,1.18
2023-03-02,1.15
2023-03-03,1.19
2023-03-04,1.19
2023-03-05,1.18
2023-03-06,1.18
2023-03-07,1.14
2023-03-08,1.13
2023-03-09,1.14
2023-03-10,1.11
2023-03-11,1.1
2023-03-12,1.09
2023-03-13,1.09
2023-03-14,1.11
2023-03-15,1.1
2023-03-16,1.1
2023-03-17,1.1
2023-03-18,1.1
2023-03-19,1.1
2023-03-20,1.1
2023-03-21,1.1
2023-03-22,1.1
2023-03-23,1.11
2023-03-24,1.1
2023-03-25,1.11
2023-03-26,1.1
2023-03-27,1.1
2023-03-28,1.1
2023-03-29,1.1
2023-03-30,1.09
2023-03-31,1.08
2023-04-01,1.09
2023-04-02,1.1
2023-04-03,1.1
2023-04-04,1.14
2023-04-05,1.14
2023-04-06,1.15
2023-04-07,1.11
2023-04-08,1.1
2023-04-09,1.1
2023-04-10,1.1
2023-04-11,1.12
2023-04-12,1.16
2023-04-13,1.08
2023-04-14,1.07
2023-04-15,1.06
2023-04-16,1.06
2023-04-17,1.07
2023-04-18,1.08
2023-04-19,1.05
2023-04-20,1.07
2023-04-21,1.02
2023-04-22,1.03
2023-04-23,1.03
2023-04-24,1.02
2023-04-25,1.04
2023-04-26,1.03
2023-04-27,1.03
2023-04-28,1.03
2023-04-29,1.1
2023-04-30,1.1
2023-05-01,1.1
2023-05-02,1.1
2023-05-03,1.08
2023-05-04,1.09
2023-05-05,1.1
2023-05-06,1.13
2023-05-07,1.1
2023-05-08,1.09
2023-05-09,1.09
2023-05-10,1.09
2023-05-11,1.1
2023-05-12,1.13
2023-05-13,1.11
2023-05-14,1.1
2023-05-15,1.1
2023-05-16,1.1
2023-05-17,1.1
2023-05-18,1.09
2023-05-19,1.08
2023-05-20,1.08
2023-05-21,1.09
2023-05-22,1.09
2023-05-23,1.09
2023-05-24,1.05
2023-05-25,1.05
2023-05-26,1.03
2023-05-27,1.03
2023-05-28,1.04
2023-05-29,1.03
2023-05-30,1.04
2023-05-31,1.03
2023-06-01,1.0
2023-06-02,1.0
2023-06-03,1.0
